-1.2612646,-3.3393378,1.2280937,5.4741178,7.785056,-13.355914,-6.790147,20.101395,-13.01653,17.086584,-17.641048,2.857287,-8.276117,0.3314589,-8.16997,-6.4907107,-0.48053938,-9.954714,16.41473,9.365334,7.704519,19.33675,-17.5432,120.13703,2.112239,3.49401,-5.398223,-11.218167,1.58241,-1.1226728,2.8477638,-11.848071,-6.602203,9.411992,-7.7806487,-30.922323,4.427064,-17.954077,4.8380146,-7.6389546,8.5909605,13.870239,-12.027285,7.1544547,-5.4861403,-7.456707,5.3347335,12.367929,-18.226501,-17.1259,-4.9391484,3.212597,-5.711799,22.640905,-2.6286752,6.7988834,-4.497237,-9.120975,-16.542397,-1.7735282,-14.196551,-5.233564,9.495274,-0.26583648,8.056456,12.4173565,0.8653025,6.6540017,3.6781266,-14.736302,3.937164,26.404608,17.044249,5.4301977,4.2904077,4.5278716,1.8797052,5.0228133,4.30106,7.0305195,3.5091996,23.061209,-8.353528,-21.910984,4.2468386,-17.908928,18.84079,1.1421485,0.4669004,-11.763923,2.9017086,2.5679026,-10.052466,-8.373035,-11.325923,1.3876884,9.934568,-5.2796607,9.859343,8.21823
1.7006179,0.22774908,16.43153,0.08829553,0.33309886,7.844929,2.0413673,6.180047,18.112873,-4.5089917,-8.037206,0.96078455,-16.71194,-4.1835933,-16.416912,-9.588478,-15.336725,21.741882,12.069374,5.3910475,-9.512779,8.291712,-1.5692061,2.112239,105.311844,0.20768309,-2.4243479,-2.8680515,-0.5606726,6.2711916,-0.07711178,-4.689452,3.1127787,1.8542305,6.980839,-2.8624187,5.183986,9.895805,-20.396355,-7.744556,-2.95675,12.436133,1.784622,1.0441037,-0.59146416,-12.570134,-14.656396,2.4856236,-16.208082,-5.246764,-18.570469,0.9341917,-24.938175,3.506044,9.023838,-16.232096,-11.750769,-10.947991,-8.286661,-6.2376037,-2.1147203,3.3786774,-0.30390054,4.0208664,-6.43369,6.973444,17.222342,-9.854145,-18.166466,-7.938653,-6.0885177,1.6901908,18.494219,-15.107993,-1.4308498,3.0172844,5.4612694,-1.5753158,3.5200167,17.043125,-5.731461,-6.8066278,4.4274054,-1.3703258,14.916331,20.098436,-18.730907,-9.816034,-13.480908,-7.932681,-12.581938,-10.570857,5.682482,14.928579,11.339574,-0.21719764,1.5034657,-0.20299335,-5.9048963,20.179459
-22.489933,10.625803,-8.798092,10.407082,-14.400584,-6.2319775,10.4392185,-4.1591425,8.744322,-3.551127,-2.0996192,7.207013,10.9676485,17.415758,22.904606,-21.056067,-14.069954,23.378618,-12.625348,-23.386065,14.3775215,-8.951246,16.458263,3.49401,0.20768309,100.57706,4.140599,2.2475593,-26.92905,7.499724,6.3045216,-10.539478,11.658183,20.586855,-6.510702,5.2641006,23.595644,1.3297505,0.642694,-2.4606016,5.178249,0.5822049,13.949747,12.828522,15.475192,-5.356767,-16.474184,1.0766224,2.1573598,5.3753543,-8.158582,4.1371937,-0.9874535,-0.077007934,-16.208609,-11.536443,-5.2069755,-5.232699,0.40677324,9.269402,-2.0413992,-3.1220365,-1.687071,-2.1401057,5.633591,-0.9453278,-4.942494,-11.20963,0.49135017,-1.8799453,5.115043,-4.308347,-2.2019687,-21.621906,9.716733,4.785425,-7.965684,-11.224923,18.594406,5.729377,-17.503216,-0.11133566,12.507398,-7.456352,-0.19222102,-8.51903,-0.9515991,-1.5411955,5.224511,7.7511716,1.8563179,16.768005,7.330044,-6.830175,0.28402805,16.252007,-2.8425388,-8.084106,-9.194393,0.73892117
-5.3037663,-7.7111025,-2.141105,-21.213089,2.1081755,16.30031,9.63501,2.368428,-2.520667,4.9537845,18.550844,-12.497557,10.028399,11.440341,-12.278769,-8.357388,-13.200411,-11.64554,-7.4521823,17.302769,3.040543,-5.5556026,-0.06218539,-5.398223,-2.4243479,4.140599,101.12385,-5.695604,-15.207002,5.026681,5.732498,-2.3121128,3.6264188,-11.003183,20.698896,-7.6700635,-5.9341416,0.5589876,7.8054175,6.2909164,14.448287,-0.22352053,-18.503893,-12.285953,9.925097,4.499001,1.6626866,18.251093,8.504783,2.2675004,10.871471,-5.807596,7.2281165,4.9991,-1.4435391,-0.3425336,-6.325537,18.674784,0.1397892,-7.1917443,-6.5826836,13.263212,4.178712,-17.957973,-8.924402,-0.16581288,4.750451,-6.887564,-7.4404073,-2.253424,0.7229882,24.260756,2.8416133,8.413152,-1.6463059,11.19847,5.1458597,-12.40305,5.2840643,7.3417306,-8.697789,4.5327063,5.087387,3.4090524,6.6067624,20.041574,3.6925175,-6.32023,-4.6998267,4.14517,-4.8732514,-12.366424,6.6094995,8.557022,1.4208338,-8.178114,10.509638,-2.8619099,4.3405647,0.82440424
-18.134731,13.658502,-5.4868746,0.069872364,-0.26461247,-7.4822993,5.2603583,-18.579285,-15.114872,-1.6411406,-11.839851,1.6265627,-23.689133,-8.526101,-2.6180632,-2.40721,3.639945,1.1081067,-3.3771563,-3.0320234,-12.383158,12.62683,10.882361,-11.218167,-2.8680515,2.2475593,-5.695604,86.78598,6.373817,-5.4517856,-3.267785,1.157641,20.464664,-5.185965,0.45880526,11.508473,-0.41652977,7.5311117,-19.733965,0.8297999,-9.828858,-8.857558,-13.748005,1.400216,1.5546376,3.907403,-0.14982305,-1.3627863,9.156096,-14.043104,2.9950469,10.483171,17.715961,-5.812791,14.768738,-7.6971726,-8.484827,10.235682,18.17206,-2.6809866,-2.7521212,-11.018412,-3.0161376,1.2801086,-5.5518,-11.518835,3.0103471,11.299565,-2.2706616,-8.009099,-10.549013,-2.4678936,-0.7472584,1.8487049,7.1518884,0.1979445,2.747459,-7.477261,-10.237907,9.846419,2.8990934,3.4500594,-11.394604,-7.1888247,-10.999025,-9.01442,4.7353077,-0.5030738,10.118905,-9.755438,13.634407,12.170241,5.2043805,-16.636831,-4.1051173,5.43805,-12.396258,-0.635079,-5.793804,4.0305715
9.360524,5.7157683,15.185282,-15.665042,10.374829,1.4839276,-1.6083802,8.27397,-10.833134,-4.006439,-16.146034,11.033133,-6.9376545,-7.007247,-5.8539677,-12.342358,19.417189,2.4602857,2.513562,-6.371639,-5.348497,1.9656497,-10.756066,1.58241,-0.5606726,-26.92905,-15.207002,6.373817,75.23924,-1.0679158,-6.7048836,-1.7942677,9.228598,1.8947517,-15.054775,-3.2149646,-3.3643086,-10.509908,-6.1944337,-14.647547,-12.185033,-2.4640703,12.940063,1.6187172,-8.697614,8.747261,-4.4346385,7.312434,6.7721205,-10.424379,-1.4683331,-10.485632,2.3485715,5.6731358,14.04917,1.443389,13.568239,9.317362,-8.962502,-7.9732227,11.623309,-1.8744969,-1.6290952,4.883334,-0.16809666,-14.303822,17.744461,6.029084,2.6060286,-0.9637128,-7.5337276,-16.39804,7.9309287,23.843899,-4.780217,-9.3991165,-4.753725,-1.8961484,-11.198149,-12.518677,0.8576248,-4.4471855,-8.438085,-9.826092,-10.0190935,-8.602902,-3.5409696,16.988398,-8.030774,-1.0551064,6.4548264,-14.761511,-13.5686865,9.187656,-3.7902787,6.530162,-16.546295,6.446537,6.6660566,1.4550724
7.6647115,-3.0074515,-15.073893,3.5284138,-0.80562633,-19.716417,6.688647,-4.3339057,-9.885115,-3.9364371,-4.3220835,2.6593106,3.1714883,4.293353,-0.34680116,0.62883264,-16.423159,6.731066,-12.244834,-11.6983795,-9.217597,-5.1844354,0.32111835,-1.1226728,6.2711916,7.499724,5.026681,-5.4517856,-1.0679158,103.21231,-2.9967008,-13.761591,15.70533,0.31554398,-13.100481,-0.8977049,-4.799711,-5.931459,-8.641237,-7.8430367,-1.9781501,5.6238422,-3.6565456,11.317709,-19.59895,20.422628,3.999072,-3.9052362,-6.674559,-10.8218775,-1.6946474,-4.11424,-7.2326584,1.2742082,4.1834016,-11.635533,-4.8800755,10.184741,-11.30335,-2.8613138,16.957344,-11.086039,-13.53234,-2.4911897,-3.969572,-4.250679,-4.4499326,11.5644655,-2.9190226,-1.3092927,4.805636,-2.140065,-1.6182133,2.0418198,-2.9815652,-11.387656,-0.38795945,6.2927155,-2.255876,5.320329,2.4805248,-18.649694,6.651571,-13.530757,-7.3484855,13.403404,-3.8484783,12.282385,9.403135,-17.583864,-2.6834288,3.6172779,-0.8874104,-7.9647536,2.3081794,15.9840555,13.054669,-5.1266594,0.57260156,14.588945
-14.890304,-4.149724,6.2908874,-21.96572,-1.291679,6.1867437,14.98537,-6.796898,-10.145428,-1.16557,4.288599,19.347828,0.2041005,-5.302958,-18.159,10.149026,0.46439314,-0.6389427,-6.3147326,-11.361661,4.848771,-7.924252,-16.17125,2.8477638,-0.07711178,6.3045216,5.732498,-3.267785,-6.7048836,-2.9967008,102.517166,5.362375,-1.9977044,-3.3457096,-12.5576315,-7.170805,15.973679,5.8307967,17.41317,0.4299224,-1.1824214,-9.361695,-9.436016,6.5432262,5.5345755,7.7431746,-18.978355,-1.7021775,8.324788,0.012711737,9.318894,-4.48075,4.9582977,-9.792493,1.4863774,-5.8859305,-0.5062822,-7.579268,-15.965284,-2.8047135,15.6523075,21.143467,25.266703,-13.090608,2.9222379,0.39323643,-2.8276043,-18.670525,-2.551498,-0.32769194,9.317065,-7.853706,-0.8236161,12.328126,-13.3261795,1.269852,-4.542203,-1.891724,15.659334,8.518822,-0.5913744,-4.220783,-10.787727,-12.131059,-15.300115,-23.595762,26.041098,-5.486962,1.481375,-10.049844,1.1638066,3.4889827,-2.2578354,-1.5670763,-7.2729344,-14.685137,8.231426,-4.031747,6.151039,4.1332064
12.546334,-5.2191653,4.7257876,-15.514161,-1.3108441,7.101771,-6.921613,-3.7629635,6.5591846,3.0204954,4.341854,-1.943206,0.3954872,-11.123985,0.4409799,1.5582125,2.9757574,-14.814444,1.253916,12.176418,-3.3476012,3.5430999,7.1197877,-11.848071,-4.689452,-10.539478,-2.3121128,1.157641,-1.7942677,-13.761591,5.362375,78.17778,7.177433,-15.372474,-10.229323,5.6524305,-3.0427837,1.3647428,7.7333274,-4.5337505,1.4656465,0.006696664,5.815317,-15.10285,14.801732,-6.7059903,-4.9762554,-5.0148735,15.606604,21.303637,8.183665,21.72584,2.2210217,-7.1658525,-10.686987,14.31333,-6.0181255,-10.746454,3.0273676,-7.060109,-2.4368944,-4.724011,-7.365053,2.730453,6.0185246,1.2469753,-17.861252,3.9803343,-14.067059,-2.9725506,-4.0196624,-3.5441692,-3.0222762,6.7117558,0.976466,3.1860795,14.750045,6.1038084,-5.5647717,2.6631045,7.5656238,4.5004377,-3.904726,1.7196783,-1.2049701,12.92148,-4.479355,-7.45754,8.457222,14.842539,4.8217444,-1.5542421,-0.6075511,-0.16788696,9.107417,-12.428504,-9.844761,7.2481403,-15.274416,8.509662
2.6253066,-7.23953,-14.562678,7.8579903,-28.737675,-9.740369,0.6444517,15.273743,-17.066069,-4.5689683,-16.188751,-8.670656,18.056133,-14.978485,-17.706709,6.9401865,2.3752005,3.6792543,-3.3787763,-3.3487468,-21.40911,-9.278402,5.60196,-6.602203,3.1127787,11.658183,3.6264188,20.464664,9.228598,15.70533,-1.9977044,7.177433,106.83181,1.7524624,3.4847655,4.6797223,2.498411,-6.7262,-5.678358,-7.6447587,-11.651761,1.4939139,10.6273575,11.65637,2.1026576,-1.6566037,-6.926063,2.5088685,-12.038987,-11.605354,19.546177,-6.5524545,14.247099,3.74436,3.1618884,-9.318095,-3.3351028,6.5820746,0.98287743,-16.981314,4.471812,-16.947678,7.7304444,-9.60329,17.27113,-12.74922,-1.2071072,14.086053,3.6754212,-2.8944657,6.168018,-5.113055,7.7511754,-5.7825956,-9.707126,-2.609208,5.4769435,-17.592424,-13.603279,13.764421,-2.988268,-6.2932463,-8.704603,-9.439592,-21.95182,1.6760744,10.670891,7.683113,-1.7464867,-18.450142,9.223025,-5.4429536,10.040794,-4.148641,5.047438,11.413106,-9.646894,-5.909924,-7.230857,13.382104
2.4347272,7.209854,-12.143259,0.06835167,-8.006658,-24.966272,-6.948331,-0.24650499,23.080656,-11.200278,-14.798555,-3.3391683,14.475157,1.5315795,-5.216981,-11.059697,2.0027826,16.338737,11.33007,-9.568809,22.489893,3.7107992,5.3346963,9.411992,1.8542305,20.586855,-11.003183,-5.185965,1.8947517,0.31554398,-3.3457096,-15.372474,1.7524624,110.0899,16.980537,-6.7531466,2.9893718,3.5811508,10.93644,-26.719872,1.0172305,-18.368383,11.81812,-13.067485,-3.3812609,9.183873,13.052636,6.6812935,-18.200766,-13.065221,-12.285838,-4.3238,-15.77428,-14.078309,8.000213,18.39075,7.8635416,15.193826,-1.541181,-15.47526,4.5620875,-21.095572,0.081713006,0.29562446,-4.678463,-7.743563,-3.6901155,0.28947148,8.068902,12.812513,1.9754822,1.721048,22.92817,-1.6092513,-5.637844,7.8232656,-12.267835,-4.179784,-0.65846014,6.9258175,-4.931526,8.943098,4.5521126,0.48582983,12.79744,-18.372545,30.190178,-4.0707216,-23.669252,17.238478,-14.246441,-4.8047943,-1.7765671,3.251772,-2.1596515,-16.668957,5.178946,13.039654,5.4366484,8.477475
15.103406,-4.192642,2.5381656,14.850972,-10.827281,-1.587902,-8.719189,17.989504,-13.234932,-10.607268,25.808907,-16.131237,6.7912197,8.136974,-5.728778,-4.2045536,2.0522459,4.235708,7.4742737,8.60358,-4.561774,9.470221,6.9916277,-7.7806487,6.980839,-6.510702,20.698896,0.45880526,-15.054775,-13.100481,-12.5576315,-10.229323,3.4847655,16.980537,104.86124,-0.83654034,11.552304,-11.66141,12.374787,-0.050383005,14.263213,9.073307,6.1985555,-14.008536,-5.361455,-15.194745,3.2576141,-1.3862034,-12.442328,-9.28325,5.7551794,-12.949162,13.231508,-1.4963255,9.772082,12.455704,3.5932808,-4.2324824,7.2856274,-14.890898,-18.626003,-5.4902306,-3.0915797,-9.117944,9.4066925,-17.203033,-7.9038806,-5.0696135,9.008413,-2.4155004,-8.326948,21.948154,-3.601547,-12.555912,9.439086e-05,5.434781,15.550673,-1.9250894,4.375813,7.799655,8.406263,7.3217783,19.41372,18.972239,21.50228,-2.4079154,-8.748537,-2.1879063,-28.290375,-12.095012,-11.92187,-9.796236,10.507716,-6.253962,6.020847,-7.85326,-3.088738,-10.788668,-8.57609,0.5401063
-3.1438408,16.031187,-4.8157883,3.0162542,-18.244785,5.5728064,10.034479,-11.220546,-2.7722285,4.025779,7.3747926,-3.4508657,-13.744688,10.101805,6.09911,5.3898787,-5.2919188,0.85037494,-25.193016,16.029512,3.5183883,-19.636538,-6.8395257,-30.922323,-2.8624187,5.2641006,-7.6700635,11.508473,-3.2149646,-0.8977049,-7.170805,5.6524305,4.6797223,-6.7531466,-0.83654034,120.23464,14.357852,1.1681525,-17.561777,-19.50809,5.4943876,2.984579,-17.720785,10.07861,6.3674774,0.06958273,-2.0478919,-6.0513515,4.9939494,8.734767,-17.48425,-0.27362087,11.038977,-2.4152458,-4.2286057,13.444074,-0.7266773,-20.378645,4.4871492,1.2215527,3.1308813,4.191321,-16.515064,29.49533,-2.7859209,-17.974863,10.201307,7.323168,0.11237197,14.414568,6.367172,-12.832848,-2.706769,12.930729,34.87676,-9.6366625,10.478534,6.955579,-3.81503,-2.499772,1.3530003,-16.911194,1.8890736,16.821917,-0.33008775,8.279501,-1.6287618,-4.1597815,-4.73259,-0.26313627,3.8896484,10.1628685,10.042051,8.983557,0.95795804,17.660315,-9.180654,-10.269271,-3.7815042,8.17576
-10.922169,3.5164802,-11.002714,-18.371298,1.7568969,8.218718,-5.523307,2.0122013,-25.995592,-3.6415758,-2.9508715,-1.0322192,-4.4054236,2.2438068,8.326299,3.538631,14.293201,23.367584,-9.827888,-23.679575,23.944551,-7.0403438,-7.3984876,4.427064,5.183986,23.595644,-5.9341416,-0.41652977,-3.3643086,-4.799711,15.973679,-3.0427837,2.498411,2.9893718,11.552304,14.357852,126.01635,4.714905,-13.709151,-32.527065,0.285541,-0.81013393,0.9472827,-13.173719,19.91129,-2.45123,-0.6162504,-0.66590124,5.202899,9.895183,-9.768473,-9.841032,6.9831333,-6.050979,-10.942313,-2.8286705,15.25207,-13.210505,7.176509,-6.5426006,10.586616,13.269282,-7.775013,4.035504,-5.109255,8.829894,11.524228,-10.269276,18.97484,-9.833306,14.994954,-2.1690335,7.622952,-3.5775788,12.334253,-4.991948,-4.6179576,-0.9113533,17.814873,-1.9694678,16.162266,-4.3599734,24.325254,-1.1421298,1.4091922,-1.922627,3.0510094,8.109369,-18.243782,8.130763,13.462173,21.477917,-14.942097,-1.1149924,1.8436028,12.217073,-12.902665,-12.6900215,-14.478188,-2.8919163
3.3508685,9.012357,-6.321009,-19.720308,1.2524943,17.175112,1.8808752,3.8752782,3.7989922,4.4854155,0.634865,-14.219369,-0.56787366,3.5458105,-4.2322297,10.968588,3.3567271,6.565548,3.6361043,25.832565,-0.23438019,6.3155622,10.868546,-17.954077,9.895805,1.3297505,0.5589876,7.5311117,-10.509908,-5.931459,5.8307967,1.3647428,-6.7262,3.5811508,-11.66141,1.1681525,4.714905,112.873085,-5.224224,6.6811104,-4.181257,-18.417622,-6.697846,-29.9278,-1.6252924,6.925283,3.162511,10.590264,-1.8359237,-4.1665893,0.6955016,-12.478783,-9.475872,-4.400594,-10.894803,3.7228732,-18.915901,10.517235,0.52596897,-4.928232,0.5115213,-8.325167,-13.250598,-0.2539329,0.8426688,-11.575429,-7.482657,-3.9192727,0.56021845,-6.399225,-9.677572,-13.332214,10.932229,-2.0399063,4.8588576,7.55786,-4.8953733,-14.987654,-2.2927473,-12.879667,4.9579153,1.8870825,14.926403,2.6753078,4.0945525,-6.233682,-14.208869,-3.347796,-10.636012,22.05106,-10.849957,7.5664496,-3.4025714,-1.400212,5.7164927,18.163498,3.646573,25.899445,-4.483812,-17.955395
11.274856,-0.9358061,-4.215827,-1.2205793,-12.335353,-13.493711,0.4767852,-16.082798,2.372299,4.265991,6.934449,-22.63073,15.220743,-2.9739664,-20.477264,-1.116225,5.226672,-14.412592,4.746293,-0.41185075,-11.235354,10.945343,-16.179817,4.8380146,-20.396355,0.642694,7.8054175,-19.733965,-6.1944337,-8.641237,17.41317,7.7333274,-5.678358,10.93644,12.374787,-17.561777,-13.709151,-5.224224,103.20146,19.5356,3.0734892,-6.5851808,-2.064542,-5.0109053,-2.9498353,-4.4237127,6.1831555,-7.1610665,4.9312496,7.7008758,5.8233423,-4.863057,6.6881046,0.5676222,-5.9519186,-0.62377626,2.3795762,3.700072,-7.750143,-0.12943462,-1.111385,-5.7990713,-3.6025336,-12.649035,-5.090997,-1.7841364,-10.856117,-0.8537309,-8.985431,7.424747,-7.3954535,11.397448,3.7547204,-3.2066064,-18.434763,0.91273236,9.981057,0.28030205,-5.915867,10.432896,5.5283217,11.507986,10.596764,14.464537,1.7683319,-17.79352,12.239116,1.0699506,-11.891514,1.7879788,-9.122346,-5.83962,7.3636646,4.41974,-3.1702876,-27.409023,-2.5704434,12.543991,0.18759763,10.022383
-4.0213895,-5.74557,11.4697275,-0.56671304,-16.675198,12.555752,0.5395447,-14.024049,0.6822204,1.9733255,3.9454994,-5.871564,-0.1448079,0.114149995,-4.7359514,7.189196,-32.67425,-12.502367,2.3387918,21.648403,-22.5436,10.767681,10.882504,-7.6389546,-7.744556,-2.4606016,6.2909164,0.8297999,-14.647547,-7.8430367,0.4299224,-4.5337505,-7.6447587,-26.719872,-0.050383005,-19.50809,-32.527065,6.6811104,19.5356,101.459045,-12.139293,0.9079846,-11.359466,8.484227,-1.7173375,4.6018443,-1.7631304,5.9032655,17.450668,14.939102,9.774231,2.0276246,15.321447,0.3624974,-0.3824897,-19.110022,-17.705437,5.1563535,-7.894807,-6.4957128,-23.948717,7.2990737,8.884439,-18.092958,-7.4990973,-4.4372516,-13.892908,7.979137,-0.68671745,13.561363,-6.534074,-3.9205933,-7.7070937,-19.056526,-3.0555224,15.659971,4.7285123,-0.44373614,-15.74848,2.9290588,-7.3370132,6.1984973,-11.265562,12.777519,-8.341232,3.182009,-10.946146,-22.972752,-2.1208944,-3.2338116,5.0125546,3.943879,19.32199,-3.988329,0.016506046,-2.0345356,-4.203391,2.292983,0.88077307,-14.663861
3.7667582,1.1733737,-0.007970205,13.445107,6.6005754,17.680939,-7.3110356,13.016371,12.435817,-2.0983636,11.123121,-12.839455,0.6415089,19.521997,8.556629,-11.439073,-0.2737476,-11.846453,-0.98348767,8.761927,13.412883,-0.64592475,2.783218,8.5909605,-2.95675,5.178249,14.448287,-9.828858,-12.185033,-1.9781501,-1.1824214,1.4656465,-11.651761,1.0172305,14.263213,5.4943876,0.285541,-4.181257,3.0734892,-12.139293,104.16505,-9.381168,-3.897619,-24.074091,24.747868,-8.882237,5.470571,16.030603,-7.7143803,-4.1750817,11.566891,15.762614,-4.5074525,12.9458275,-18.11665,1.1921419,2.9302201,-6.0787845,-23.18194,16.05386,-2.8593452,5.5204215,-2.8957968,-1.8800403,8.230965,-6.425046,-2.9812562,-3.231902,0.9244469,4.3607254,-4.69115,19.808823,4.3554554,2.2331944,12.696626,11.065295,15.077385,0.27790457,16.234161,-12.094909,3.291724,-6.256604,15.720172,2.4430292,5.781983,-7.097052,-8.617859,13.2857685,-4.5448785,4.199496,-11.217556,-4.009391,-7.295569,-6.4846454,19.873554,4.597515,-6.6837797,-1.7225327,6.9140806,-4.5615687
1.3674377,-4.0703773,-0.5242709,3.3483248,-17.271639,-13.107814,13.946798,9.374968,-2.9267907,-5.57413,6.3708396,-8.1208515,-7.4567285,-2.5666862,16.028992,2.0383494,-3.5942242,-4.4552774,-9.347628,-24.836102,-1.339919,12.997237,13.375403,13.870239,12.436133,0.5822049,-0.22352053,-8.857558,-2.4640703,5.6238422,-9.361695,0.006696664,1.4939139,-18.368383,9.073307,2.984579,-0.81013393,-18.417622,-6.5851808,0.9079846,-9.381168,112.29977,11.451043,14.12039,-16.894365,-12.364069,-22.237906,-20.114437,-11.474174,-20.355547,-3.7612782,-4.8949404,16.505802,-6.8987203,6.9974065,4.075632,7.4730964,-14.971632,16.748537,10.242042,-14.879525,6.928896,-0.5342099,5.8244185,-0.47747305,7.115529,6.4060926,22.540789,2.4105477,12.596838,-7.007739,10.365362,3.514491,-17.171354,12.724283,-9.409638,11.733673,-4.596464,-4.552412,-6.0060806,-11.861691,3.5263984,-0.47646153,-10.471931,-2.1396585,-10.443194,-20.800097,-17.339487,4.072712,-24.188644,5.109672,7.380935,10.869636,-9.724551,-1.3971927,-13.776585,-1.7999144,-20.40499,-1.0995197,8.81966
19.69745,5.986152,2.9824727,-3.0445223,-11.578158,-0.28334752,-0.9443529,9.527013,1.3335829,-5.518111,-11.887595,3.855766,4.6700683,-9.89333,13.748646,-12.23221,2.1627262,0.26934433,-9.005037,-15.248294,-3.1835306,-0.95097,5.417734,-12.027285,1.784622,13.949747,-18.503893,-13.748005,12.940063,-3.6565456,-9.436016,5.815317,10.6273575,11.81812,6.1985555,-17.720785,0.9472827,-6.697846,-2.064542,-11.359466,-3.897619,11.451043,111.65416,12.548578,0.21501245,-5.8816185,-17.798037,-10.630575,-19.545523,-2.8888187,-1.8461491,-8.176655,-18.597395,-2.755413,-11.94323,14.869998,17.690098,-1.1696476,-10.501778,-15.798923,2.9428022,-17.148592,-5.818906,1.0346222,26.515097,6.306969,-7.4631042,-19.416092,7.572647,-0.64623225,-5.1541824,-3.7946894,6.3223834,-5.5403175,0.49912164,-8.218258,5.230842,-5.2052746,11.412269,-13.990008,9.128878,2.7033694,-0.450107,-20.646017,-0.12324223,0.40145305,-3.531154,6.2784615,4.0054183,8.609716,2.485563,-12.98608,6.217414,-2.3241398,-8.528585,-2.2897682,0.4100051,0.256014,-11.940355,-0.4754734
2.6210155,21.471958,-10.93614,9.553727,-5.192335,-10.663208,21.925558,-5.425907,-9.548446,12.754326,-1.9298855,-1.4681871,-11.096972,0.637257,8.498942,-5.1846485,4.391273,5.9022303,5.5680237,-1.9275937,-14.49708,1.3514652,-11.33723,7.1544547,1.0441037,12.828522,-12.285953,1.400216,1.6187172,11.317709,6.5432262,-15.10285,11.65637,-13.067485,-14.008536,10.07861,-13.173719,-29.9278,-5.0109053,8.484227,-24.074091,14.12039,12.548578,92.2158,-5.201628,0.9288125,-5.6777935,1.5025142,14.442397,-6.652248,-9.831398,-6.5474696,-9.660537,0.4294541,-5.189988,-5.77074,4.5624876,-0.60904807,6.326244,-3.7447402,4.952183,-0.49735522,0.8527163,5.210102,6.4421396,-0.57246685,5.3110204,3.3306322,-6.176159,6.4238954,-18.54631,-22.742407,7.653439,-10.667645,-8.7317295,-6.4226155,-2.7388215,-4.377297,0.72867763,9.664246,-3.988362,-5.324583,3.5870893,-3.857189,-6.2265553,3.4128358,8.316242,10.451851,12.740277,-24.18464,12.307721,-5.077647,15.514533,10.269408,-0.72334176,2.3688135,-1.1668917,-15.733071,3.7242188,8.903613
-11.747663,11.510334,7.7454505,-11.101269,10.909956,37.90058,1.990652,-8.591571,4.099813,4.95263,-9.071791,8.346735,-5.7486205,18.436275,-2.7618322,-6.3942704,2.14735,8.954453,-4.6198063,15.878385,-4.6483817,-9.748653,9.546361,-5.4861403,-0.59146416,15.475192,9.925097,1.5546376,-8.697614,-19.59895,5.5345755,14.801732,2.1026576,-3.3812609,-5.361455,6.3674774,19.91129,-1.6252924,-2.9498353,-1.7173375,24.747868,-16.894365,0.21501245,-5.201628,90.871254,-2.464888,7.3235817,1.3038701,1.8944669,9.4594755,8.898347,6.4782724,3.9924889,15.616743,-14.156644,0.8412393,-2.4107726,0.22704266,2.3060539,-3.8833387,11.420917,9.060332,2.826827,1.2274438,-8.739455,-8.906594,1.7788259,-16.706282,6.4277315,-18.887665,-9.737598,14.815317,5.790394,-17.61781,8.6697,11.477031,12.330063,11.920657,7.041286,-13.21083,-10.0528755,2.9668462,2.6419032,-0.6901906,9.9158325,5.893362,-4.5460844,3.6039815,-10.196965,16.663912,-0.12392169,-6.7814574,0.40554693,3.3375347,16.615732,-0.27817655,-16.99768,3.3010542,0.14466763,7.7892256
5.559755,-3.075768,11.806707,-15.952126,24.174791,-20.199297,0.46488565,-7.5379257,-6.9891624,-1.7848254,-6.0563536,6.0563307,4.6189055,-2.1561358,-12.675366,2.698895,-8.274338,1.6330956,-2.744655,-8.611854,-0.50943905,-2.1989546,15.904064,-7.456707,-12.570134,-5.356767,4.499001,3.907403,8.747261,20.422628,7.7431746,-6.7059903,-1.6566037,9.183873,-15.194745,0.06958273,-2.45123,6.925283,-4.4237127,4.6018443,-8.882237,-12.364069,-5.8816185,0.9288125,-2.464888,87.5704,-2.9975157,12.796594,12.952048,-1.1438287,5.2163544,-10.050538,-5.89393,1.5558683,-6.049964,-13.141147,-3.5538366,9.411323,-9.81531,-13.150511,-7.0275564,7.88375,-10.009595,1.0426983,-5.0752635,-4.820923,-4.5771003,-4.209486,18.742647,-1.5956277,-7.6092873,-10.541158,22.995274,23.290054,-8.209901,-2.9901597,-6.026577,14.725073,1.6296188,-5.059986,-1.8455936,-1.7068366,7.0121694,-12.418802,-9.791356,9.675274,8.1104,3.4620512,-4.1567197,-12.788907,-6.6896005,5.0298553,-6.169696,16.919107,-9.774171,-3.0341282,1.6213412,-1.4935783,-0.8059349,-6.0114064
