-1.5115450449809154,-6.202213742447478,7.893856411471002,1.6896444385859888,1.9546863504591865,-8.95534330075122,-1.4908785580541721,4.927810197536875,-3.6777080202999057,-3.1222376777618326
-0.2758902636783796,-2.801576075227528,3.9796755045972207,1.0399787292352722,1.059258687187415,-5.041599466050192,-0.6600862331701645,2.2165581641599315,-2.1511688135231317,-2.2186566750840044
0.19062551171761127,1.5488364977706661,-2.497189366734611,-0.45959158810873146,-1.0872488371650346,2.898541425642779,0.13651186088690326,-1.1640295632321953,1.4070519355049949,0.9719026248570685
1.3188585490974676,2.935407726002712,-3.199868942772711,0.10974706861406713,-0.6736265593924063,4.218345080221695,0.6858834244748253,-1.4553157152149228,0.7040389790570369,1.3077645295206204
-0.26598188861358785,-2.3420064467353727,1.6227052542580882,-0.9902855696007663,0.6921150626798549,-0.8764389159102035,-1.2884528647662,1.1801807374947992,0.5651180786693107,2.1106180520710303
0.022986751251704463,0.6600134110288786,-0.868324274532875,1.4115640967450878,0.06322262795841799,0.9083135674229474,0.641221089142827,-0.26439793961545077,-0.7761452943014757,-0.48504236466809586
-0.32381011056869025,0.3866005619536792,0.021341977489373165,1.9992211786732332,-0.16318986614263242,-0.16911003146838843,1.176993115052041,0.010819470989238633,-1.7962016737855193,-1.6295257128483724
0.30680248589715764,-1.5303142484032328,2.1744248776709236,0.99797618300671,1.2708131486954226,-2.272064810990381,0.07746756498833768,1.7597352528278813,-2.5908596786058515,-2.7110660530073853
-0.655039598604919,-2.0599678631522003,2.767009384113095,0.7494304602234241,0.9033510926048642,-3.511244875846751,-0.5558482101845917,1.1082340991918824,-2.297097068541211,-1.995220734668024
-0.23646788803595553,-1.4968013746516462,2.7513205458843224,0.5953223549473524,0.7012736085015797,-1.6128636145904887,-0.5235477653111247,1.6344091997157748,-1.1644977192040589,-0.6295628586543851
0.6243297644916803,-0.5346103484569339,0.346360363777241,0.7475760576579744,0.30239175592753564,-0.17270925801125436,0.15991337432945257,0.3339558845072539,-0.45624009311652824,-0.7944526350421927
-0.6487323677026627,-2.313880809903975,3.9828639065541713,0.023011277321691642,0.9398697197116627,-4.95441692346483,-0.649124403576472,2.444442432602234,-1.2356985326145438,-1.4376331558868378
-0.07574316917218565,-0.8951521316678562,2.1204292659594186,1.3493341717907608,0.5953483206235408,-3.131753543659027,-0.22032644466742501,1.3940237709727668,-2.093029766509993,-2.434550723058922
0.4186865349123551,3.3993513590766757,-2.613092452999995,-0.43725089061054007,-0.8347865385956048,2.976567851446082,0.8764497549907275,-1.7631739513809292,2.2150098850352986,0.9310327311300393
0.6317112102705947,0.4954862293663742,-1.1792072840245762,-0.05178975878834652,-0.30744818306769994,1.4420509842377396,0.49456323343479264,-0.7322260326147558,-1.3926610808081534,0.05766954174009864
1.1556442093397634,2.9898847009233886,-4.052127231506634,-1.119592519788819,-0.8301994198474278,5.058759253515095,0.35526373625188534,-2.6465890730112482,1.6152186328352405,2.6174226793204967
0.09881578493294585,1.6300413393785869,-2.4860307208361427,1.1127350518484584,-0.484045082285214,3.5659092793237743,0.6260951248601734,-0.6526674502979831,-0.36710667240654726,0.42173041381379495
0.7819430410620496,2.977863333873559,-2.5301273124754307,-0.6212098495688143,-1.1473131557154297,3.340272229796552,0.6823871536461309,-1.429423264647515,0.8675162910182308,1.604205523385634
0.7328111190984359,1.8339723394964258,-0.7432939635723634,-0.6894468327585097,-0.3207231191651593,1.2500121805142141,0.021031045700047768,-0.3068773426846291,1.7901870412056493,1.2792778983236537
0.33392458175574363,2.719372425986833,-3.0254805009168644,-0.1899544973433921,-0.5420324460965638,2.2885544482929077,0.6663800473020288,-1.9722182060038431,0.35920053509429734,0.14551300084559482
1.6499148946385525,2.821574594358637,-2.891103683114855,-0.8569700421057316,-0.9430710534983533,2.710930607370073,0.2605034247708051,-0.7233900915320655,0.7942447008812745,0.2796493030849928
-0.7297801992038666,-5.270764177604003,4.511003187850574,-0.7802301742551561,1.7956528477267362,-5.452597715991326,-1.9942830597636862,2.3325387020594652,-1.592187463134014,-0.61888573992508
1.079857763995167,1.2192190136568832,-1.2301806023793826,-0.45609927884443463,0.12811426464444886,1.8755927907307905,0.1791554891270989,-0.9367395596261598,1.1843429434239414,1.1780040403636642
-0.5717446079558006,-2.4395895669126944,2.252601865802517,0.7523535080929389,0.9071725580657919,-2.3760558637452274,-0.34865034800775085,1.4554554871199095,-1.3549846489791655,-0.893508899846802
1.697384050729316,2.567636191724398,-2.9503001602796366,0.5726926186167156,-0.025636117960612603,3.3693078406628825,0.9586749213176218,-1.0400464505429912,-0.1378933971071199,-0.1538188581322798
-0.2876585308998505,0.2986588333964342,-0.23066251671682214,1.3006624979540506,-0.3791080994072952,-0.7794468313670251,0.43553048771068714,0.12989148537666395,-1.2375075925802834,-1.0763233951744973
-0.20383968859675705,-2.4638145361478285,2.159530595173734,1.2535482296790823,1.114184760741809,-3.434957344462648,-0.7150917189031765,1.3411067571293873,-1.503305089578996,-0.5272466148094955
-0.11786777396511222,-0.01184525341726217,0.6854567117393575,-0.9309089996419211,-0.26740714952273004,-0.05563612659943651,-0.23196672791699308,0.589158628330763,1.4070687936770554,0.4058792789207143
-1.321099149218824,-0.9849784815277016,1.3595776720947517,-0.17778706892786122,-0.07930723196505873,-1.0643482360798986,-0.24790486730779104,0.3932883461495633,-0.6416008043363266,-0.578889137897443
0.268164085054184,-1.1522439985019912,3.075406014270487,1.603455322674895,1.5516005064737264,-4.885184047948864,-0.0879338299544909,2.529013065365127,-2.2943526732626065,-3.820587033310062
-0.0076952952176172935,3.6298788614485678,-1.9995530366333736,0.37882362933378516,-0.8064315652341554,2.471923629997142,1.0030881115865051,-1.1160177516989767,0.9881298653511084,-0.014504687844745456
0.06903751700027316,0.09456501733950884,-1.042809640002249,-0.7844193873209785,-0.6238641811166983,1.0055026458187095,-0.05788495629520318,-0.7465905348097037,-0.3235021182689035,0.7702686792405109
-0.10267622275714074,1.387240663054849,-1.354621203972254,-0.5391625798919747,-1.1242748403739549,0.8256911366010851,0.014931796693300026,-0.9341544939714014,1.8690494513656815,1.6386072176945805
0.14574721076018143,0.09447846719114583,-1.4364985740343756,-1.303008737547381,-0.2970614652121315,2.63229799437803,0.020255173938023563,-0.8900287160365011,1.8478021587523308,1.4585847859466823
0.39949940599631556,1.2359384892524496,-2.2722868062256207,-1.5377558076757718,-0.9951817265762022,2.8291535789614795,0.3320145752846817,-0.9302111782675786,1.6234910143052335,1.5351014172897877
-0.8582090311592805,1.0242380211691777,-0.607523955236411,0.5559463934844814,-0.8190424019289593,1.340562146295932,0.9745425745924814,-0.7265057794397187,0.4262138360741157,0.11978021580460929
-0.5666520782978225,-2.663666400671324,1.8371126599245913,-1.45531622590267,0.34349364856161735,-2.4957184622536,-1.1490831914158839,0.9694193769402667,0.15759685030985165,0.03145347134677223
-0.004534565425090439,-0.19088851540859397,0.4510388160681096,0.4167498734914983,-0.1225685795501536,-0.251105079772858,0.7469334190164727,0.03442044692419055,-1.082181532526911,-0.9713007021668555
-1.2744265586797048,-2.610838179783139,3.272496072857612,0.86389183985257,0.7736738045413095,-4.410779312391288,-0.4564432630424652,1.813316578120028,-1.313877999144231,-2.2285775272695307
-0.5395585879211591,-0.22351371851626323,0.848835157372019,0.9599104162979306,-0.20312696877645348,-0.3938663964649063,0.32713053995716745,1.0920364821605886,0.11497972784628963,-0.23533355922338195
0.10431204339433094,0.8278250705224494,-0.25957128640741245,0.5251037974208432,-0.03909572895914232,1.1524649717487963,0.41065784742296,-0.07891440620810886,-0.4719219750407764,-0.5625591302224402
0.7159815070587526,0.013022183207183069,0.263431474476421,-0.18761139387199463,0.5000670349748038,-0.06511391689647539,0.12402375539672017,-0.17517592527637516,0.4559601858528757,0.29013416208701664
-0.2841579115831492,-2.5950854824348992,3.1246432225985856,0.745466163084792,1.0130911668978575,-3.7243407505438193,-0.438075326578689,1.8661393988903614,-2.0301994332786766,-1.7659901960898539
-0.4080811525333914,-3.2149789247016196,3.095199008163646,0.09075518960104645,0.9264893268878834,-3.1164527124065575,-1.1927314639584872,1.263508623122767,-0.8399406407934831,-0.3299650314410179
1.2920968848080483,2.3230396038325094,-2.083204050076893,-0.7748264526915907,-0.4580076219047331,4.033474688939638,-0.09621900638605646,-0.736411954084478,2.5263401174614377,1.9516456424493454
0.11045357068979186,-1.033294306068044,1.2293961541323446,0.7289603459444275,0.4190158982567964,-2.8298768315300995,-0.16565967703064005,0.7187386634272047,-1.380380844459152,-2.114981970404909
-0.005178199813902135,1.7963385957758644,-1.756291694397207,0.905262188610418,-0.2312227903988452,1.5098406187067122,0.6970210143368,-0.5785769450411292,-0.6513989391882009,-0.09461022802969654
0.8915982394612435,1.6929451137052531,-1.9834638597518808,0.2100988040838177,-0.2145538305597019,2.1681634875040166,0.9704211011131637,-0.9407506110703784,-1.1373419473864521,-0.5771263522467638
-0.8833922986709586,-1.7780784897081907,1.7968696722524826,-0.8835890996049035,-0.09929484828691576,-2.0307423080678983,-0.7505644944468275,0.5284690997503255,-0.26542410601855176,0.537418410508296
1.6755007790322907,2.4626639416301717,-1.965779195090519,1.2817585124245965,0.23875372157316566,0.4926577093188942,0.9878997634651447,-0.6737713566798185,-1.240006193116075,-1.4136532872448768
0.9659589765087697,2.105695771996169,-3.0355921885280592,-1.035977799409448,-0.6858944437862757,3.9036884442402187,0.2234210460304371,-0.7778206884468915,2.1343165112283056,0.8889794653559894
0.665076254901641,1.236204378828841,-1.7234676549010157,-1.3886587272268576,-0.3786047701205469,2.1385761475517517,-0.06551823835089132,-1.6274683962110903,2.5442032619790163,1.865746929729451
-0.7212724461611755,-1.8194731297064306,1.336094251936906,-1.0919946550634032,0.12757172051246285,-0.2765259214729481,-0.23357410223341393,0.4832577469500888,0.6348189341623445,1.1427265530417154
-0.4116023192107445,-3.3674404957893724,3.3761909226664133,-0.39865088589188197,1.050129062294668,-3.794112631759355,-1.4414575835920647,1.8167669932811639,-0.45128808733344883,-0.02549494810476105
-0.7496435297036645,-3.7041744913956602,4.620416309234411,0.8477376791498997,1.5876524103697036,-6.361028508199888,-1.1758910499721718,2.0572207152306863,-1.377594191674258,-1.6915101292373036
0.3824687901972118,1.6216996882174386,-2.0874422968748316,-1.095337264636652,-0.5968644056022463,2.627805843098964,0.027064534732302525,-0.7143647713267893,1.5712283625118824,1.8056051725167481
0.2177117592447927,-1.67799664973036,1.8868629234705407,0.26141839614898266,0.5933467553923633,-3.376735499668435,-0.20603721510586737,1.3665081535388888,-1.8328542318384975,-1.51529178211239
0.9172514885802652,2.2652123339526558,-1.8858177577294069,1.5509511209642328,0.11268978885965752,2.8691652108076955,0.7926838471477154,-1.0885158632057943,0.6279261091928605,0.4886815077529322
0.5078337679576994,1.745652733326988,-2.343823341860626,0.30912106240983006,-0.2651085990390793,1.2598625961684946,0.2702153449454932,-0.9895157031259302,-0.7128753740106202,-0.4260088083508219
0.324843681194821,-0.49327574758585513,0.14145505235189748,0.0776928590844237,0.4978808066490218,0.2327526544300753,-0.09016873938622127,-0.18596497340132967,-0.7716175981594677,-0.2666517795858139
-0.6488954097822497,0.06869681322491494,0.33611611093040294,-0.90718356554758,0.055283119731858954,-1.2842177473895429,-0.06042089646609483,-0.10397937899187637,-0.45146400021569677,-0.3596318121564432
0.6361816157468558,4.227287763077695,-4.736186668092955,-1.1731005583239988,-1.854054463708835,6.249632415049916,1.1709928943783767,-2.8291170758726363,2.7804274171638013,2.414435957180431
-0.2742971342732708,-1.723844197900036,1.628788243713629,0.28272132912027903,0.32050483777746275,-1.5118360648323486,0.08269116388732839,1.431568674161752,-1.017673746482076,-0.7396512437039942
-0.5264546170917151,0.10199189320313595,-0.019493811575849007,-0.11158416941147833,-0.5567715138029431,-0.02026101735323005,-0.08731119969107397,-0.33592380416654866,0.8012182640869231,0.7587854660105142
-0.10403305248726616,-1.2432558617715532,2.311293609142097,0.8211361822138129,0.6307003438904799,-2.3520656589955697,-0.2923105987558775,1.2887590543148002,-1.9429610019847852,-1.0904770581143635
0.5067423819851269,1.9525263124424046,-1.4629925253645768,0.7087779775688641,0.12341898648622948,2.173747344216949,0.9873612776267677,-0.09085496115482994,-0.10852429503573646,-0.33846811912484703
-0.46507487528921226,0.06067051983929317,-1.146134673709702,0.386460149425489,-0.49987596265674,0.9895643354095143,0.6665270642838765,-0.3936224046580681,-0.9542226895868982,-0.61288460514284
0.05704266781644657,0.5474090879794259,-0.9789222094801106,0.20235389857464828,-0.2633204567966055,0.7020486048313348,0.18426084554610495,-0.37780184099943503,-0.018653907427752858,0.017669956578896695
0.4035661830601158,-0.39888178163074084,0.8569204188704118,1.2829125856721235,0.9025346260572418,-1.237269595870329,0.9578832866626337,-0.17896940027614705,-2.411987453352806,-2.4059866207038354
0.6425134377137196,3.9024721460883156,-4.3155240456150015,-0.12634363734301934,-1.119742826503687,4.831207112419984,1.062536140455054,-2.0304568127527824,1.274258301311918,0.8482172860155941
-0.3665520824236126,0.9308279826026994,-0.11356316161678348,-1.331041171296222,-0.44439776118948526,0.6407398084654692,-0.4773624328866828,0.1235997961065704,2.5668785802528964,1.8941423763193057
-0.45495515378027496,1.2784388394744937,-0.6380757378943518,0.2830022259491403,-0.28092667130661286,1.8632149276864611,0.7502137517834981,-1.134860136415253,0.3856986220300903,0.2823243576737826
0.7278724262949553,-0.04403867173519904,-1.0729300804602686,-0.09523787576749121,0.42950424042754815,0.983429433876434,0.2593154445495268,-0.038082214767654055,0.5575351825088615,-0.14458199534874172
1.0522182603229324,1.4253759186914041,-2.1520805715169637,-1.5868125357270226,-0.5269583367294408,3.0543518056010983,-0.6449029335169784,-0.4981733892025355,3.433842137123499,2.3495317099908863
1.0794999294014116,2.663162750042364,-2.328253750131342,1.343817165626244,-0.22688604004477197,1.9043639621866801,0.8568876361173293,-0.691579855146534,-0.6845726890355449,-0.07983227653105285
0.12222940648078406,1.7747909664023023,-1.6278696404787407,-0.6603549341917389,-1.1145830816825542,1.6721505869455053,0.13074543183647824,-0.7475521792705573,1.1957209749299782,0.5307845588182941
-0.32691815573579297,-5.447074951109103,4.465438730618508,-0.5629605109880016,1.7560367668963697,-4.477406913690276,-1.3300148941921073,1.5167459435208892,-1.634506202622689,0.15471664774749116
0.14789600628592794,-1.4546894083425435,1.7169674020108594,1.0940292326451493,1.077127615872568,-1.9198351575545247,-0.5852729711218806,1.0654904085720975,-1.1427708134442591,-1.2181646467725762
0.4588874300006912,2.930433780702627,-3.8339434658879545,-0.9177466434116499,-1.0210540986923788,4.850766337262918,0.6653525742951625,-2.0431207279807095,1.5687922723220502,1.7814312022056038
0.7223435214495622,-0.2733034856101111,0.6563983081765759,0.8811515773578901,0.7074275314713202,-2.237830962638692,0.21467263524528435,0.5678664401515827,-2.2629285414099987,-1.900250694504833
-0.11904859864077272,0.48736853439789574,-0.7281638246926545,0.026635474960545746,-0.5049780276418181,0.3237235605978235,0.6450740014347262,-0.36272812769582763,0.08740511617558933,-1.0406512194508752
-0.4069177751652051,0.21324246789469814,-0.30527147619866724,0.6932305407491108,0.24102308026224611,0.3741691103645637,0.11778918171421027,-0.9252431837686562,0.46571598193993713,0.08710769464934287
0.47834090804485885,0.5119112941294248,-0.5882932602155152,-0.36201215143436594,-0.4124925755410751,0.8902565167501256,0.26046790240521756,-0.09683613953880699,0.7321656283229714,0.905147818598295
-0.8865436664403537,-2.4129560931061143,3.64869139456349,0.7327665474506249,1.033376742665412,-3.65470799241605,-0.3119895750593492,2.105822433558032,-0.9497409363148087,-1.2019364165573845
0.16891126492001418,1.2930478670813594,-1.295665216539196,-0.06686188147388317,-0.370998815266959,1.6685125081731935,0.3724402123182863,-0.5861645605693572,0.9692079501336017,0.7051652867453077
-0.6227628318551184,-3.212459984901219,3.8307557753938357,-0.7934109707858457,1.1103593833325325,-3.8615171278291824,-1.3541724188648554,2.295304161284077,0.014204022868603783,-0.1482281825690953
-0.42177092913838166,-2.37555330496504,1.920688546468598,-0.5063513799367669,0.48342479882712974,-1.9156614912049856,-0.9576686114553025,0.9488985656347559,-0.04048342728645382,0.4425392037051794
-0.1064720368099026,-1.9334445460944458,2.120032070466487,0.7426359796433087,0.6824280747560945,-2.0363444696967647,-0.32635630377242747,1.428194846774168,-1.126966199792205,-1.106904953677583
0.06145792834015187,-2.112065071259382,2.4182058613396102,0.44543105906134084,1.0905223902348071,-2.627564639576883,-0.7143023096539696,1.4912036592799187,-0.2596533797620918,-0.7453690777137977
0.09826407533694485,2.3682392049170145,-1.0348960967501841,1.5839173118430692,-0.29356276618331545,1.0896175386842426,1.1904992549368858,0.14640077641307814,-1.092547664368495,-1.7546495605153054
1.2951042860076571,2.9291746443432163,-3.268600036159042,0.07607947096559725,-0.6911202546771318,3.010157735208292,0.8239984400013834,-2.090660714205251,-0.15542884919399924,-0.3862300829455605
0.49074658308439967,2.110488007943581,-2.836744080009599,-0.5375537258904134,-0.49217695546600654,3.256248485357984,1.124346569253123,-1.2765679124917209,-0.33638175790700897,0.44185365692967593
0.04510269129182509,-0.0335846843573715,0.46513825504353545,-0.16854249528493892,0.17213576464855504,-0.6935603898220575,0.04889655876651949,0.6506006240412526,0.16245084362897053,-0.42006145624582053
-0.4681218834834519,1.149989223148542,-0.9527286009582163,1.2333771896630625,-0.6776495193828335,2.2859054857228167,1.3297729329456534,-0.28389606433531833,-2.117510323539844,-0.7992598515560042
-0.12752666960040093,-1.0460779369316198,-0.0184390851071512,-1.2570071916042844,-0.2393167205996114,-0.9803162011968318,-0.8786257027355806,-0.2747883124857522,0.7847954407977762,0.04746608099415228
-0.4436813716341021,-0.6142845483946489,-0.017818784506258956,-0.7596505741382729,0.1215264343086675,-0.8828441160626463,-0.10036097822356901,0.08839352925045718,-0.266635654315436,-0.14601153252981502
-0.22484602768982698,-0.013212073508940936,0.5885189891011449,0.137279130949305,0.4127852251685049,-2.1040889393816693,-0.023391180122165928,1.2340437956206596,-0.4776052625854549,-0.9759433139862153
0.6536869395273772,0.03797658842431889,0.6289134382317807,0.8692106475143133,0.3297041381102591,-1.9986781852785467,0.0867036629782616,0.6723149308352081,-1.6546078335845726,-1.9709485293880178
0.004825917502553123,-0.7828636653195957,0.9479671015002578,-0.14273942485747987,0.13205499698846368,-1.7245485638892997,-0.4024728988346109,0.20977799250208118,0.15088745426618266,-0.4850570767379784
-1.1521831624046013,-4.951651809517321,6.055751798555364,0.9392022282906051,1.3331777102207192,-7.855769430898666,-1.0357450765578025,2.5870655254597192,-2.841270428687988,-2.4874623255718555
-0.6048466692943795,-2.3761481006539302,2.0982346261490923,-1.5314236784676085,0.35332272641574236,-3.5031965732063526,-1.0310337998136672,0.5272147272885028,-0.39621842906518,-0.02730410664666083
-0.02481360381815212,0.5301677834130524,-0.4889438422662593,0.032801421738378855,0.09050729622582954,0.8366628140842598,0.48268555493210774,-0.01933066132776526,0.03295898617887494,-0.393949701787348
-1.1756657471685343,-2.1622762039167522,2.289792702318694,-1.1442552080253963,-0.4493643429061222,-2.5267615724176298,-0.45059907370367525,0.7787723928301034,-0.5140757465978295,0.0876061941641414
0.6318712232221281,1.2022307804001402,-2.031582628564218,0.4230449989996621,-0.2329761771005039,2.2528964050398774,0.582402028420507,-0.6818236809701348,-0.46436080930079127,-0.21167948238331458
0.4065826925318824,0.9141013784174337,-0.9672818845518336,-0.6157285016378983,-0.29108438846017237,1.9621708842851542,-0.13334776950925037,-0.09192389000544654,0.7729554023453102,1.2011871018292835
0.697256169940047,3.161685599862005,-4.418106576566683,-0.43347093546430004,-1.1790124816675642,5.2638904628824,0.8720258975422132,-2.877988868796104,1.2116658647443894,1.0874500951039574
-0.19289880716853514,-0.04886542950117834,0.4442543903178766,-0.5133629879999256,-0.02293643512084087,-0.14349597722353602,-0.10225551678722261,0.3117603036348053,1.1955079578991825,0.011542542562107905
-0.4752886752285809,-0.6319159618407084,0.573492689155551,-1.1494136123316077,0.34979705563358643,-0.5859901837049174,-0.6930924506891187,0.20149217954390602,1.3129342553030878,1.414383414304105
0.7306622118785608,0.05218753592988745,-1.3921662314554988,-0.6486764134728129,-0.1097486633587918,0.5714577605342982,-0.3882452205437039,-0.7524538880434938,0.6454202536106666,0.47662987885259955
0.42597039777157,0.1954098168483971,-0.36899307068127474,-0.18690174970804332,0.02867128520575163,0.6305693339976296,-0.3051416299017311,1.9569726586482483E-4,0.18335102407715553,0.5185497617455057
-1.0380540368389775,-5.363769379065998,6.121244627284239,0.4702248148959901,1.9818449208783915,-6.388137132346655,-1.6422129287501477,3.695815300746446,-2.0052966570674653,-2.0775466519920656
0.47273375173240373,1.369231617323102,-1.8153093938017264,0.08964325234365347,-0.5551277377947514,1.9068804528574388,0.7849623166645254,-1.0833563978125897,0.2683472406309615,0.17689529932306414
-0.5162427107793257,-2.156791655357617,1.8903445223690991,-0.8013846309394483,0.3137775960045625,-2.311104298388984,-0.7908380442505196,0.8442682379490336,-0.7540953706706397,-0.015144099651247078
0.20339243481375474,2.9584158553582087,-3.2973837595293785,-0.6346404623069068,-1.374468054795613,3.3749738003896343,0.6526015882737813,-1.4211295251488119,1.1550653740596744,1.1525694351374878
0.880664758993952,-0.04156458759328485,-1.1890830151735,-0.9145840294940678,-0.08228269515669867,1.0631790813187825,-0.007965404582464863,-0.6873948366979034,-0.058104809078740605,0.5520129156682831
-0.020424832526556858,1.84499479280784,-2.0060343108370446,1.2093514120948914,-0.49416848655225687,2.0541667263352696,1.0038891803771723,-1.2697818287738138,-1.4163905687525238,-0.9300573312320597
0.4810592896606923,2.4431376520733483,-2.3480300713551605,0.12306273119124689,-0.6037186829783106,3.2433640777734247,0.8177530422790249,-1.2105866378211672,0.45840172861224726,0.23359260425510775
-0.29990001259853166,-0.8849986632533565,0.9099244744774191,1.304214061153072,0.5634689143685836,-0.13730797369514747,0.08340855791865409,0.25307802540800733,-0.8019492066070709,0.009864283283419262
-0.4414515837341584,0.41067140628175647,-0.008841722680222652,-0.28252932756942295,-0.5183653042820103,-0.5045692268092634,0.026282983437856844,0.013411003948289757,-0.22569520672122478,-0.29602300965272565
1.270622302741626,4.396727661641935,-3.963915870327161,0.8478129326992907,-0.6424603856790373,4.263560885427474,1.7976987435277805,-2.2234735307711495,-0.607751585868427,-0.49016396071143686
-0.4466274607615532,-3.4967803995619677,3.9070723965907854,0.6090080313832218,1.8081162776896245,-5.297844552785079,-0.9805465498106222,2.1555718121584113,-2.6352016594903263,-1.5032990450750863
0.3550444764577268,-2.600684361925234,2.6524751045850996,0.07156063179314132,1.4014936974704033,-3.8148055080274905,-0.5386990857965144,1.3392361881861925,-2.2021133519683063,-1.7723383539333408
-0.3981681551269787,-1.1598678398364781,1.5859897458816965,1.3776286751713596,0.8207052437491696,-2.152785325135907,0.07551836186329933,0.6740872211583745,-1.4451038535137908,-1.225102211929915
1.2440930005219388,3.8254274717533017,-3.866785919473023,-0.10986429988661661,-1.148357189486097,4.798584432358064,0.7712648432034661,-1.2368410571507553,1.9802017817126496,1.0549260141680539
-0.8348585273387323,-2.858435536446966,3.447164187160449,1.8174809260900657,1.6892471424299607,-4.100290562679163,-0.38660007021928566,1.873848654637785,-1.4695457163352668,-2.007224051177459
0.07424255210808606,0.21716211233772453,-0.4460578964864452,1.0015269489456853,0.012147466283589398,0.8172718964982695,0.4684596137765106,0.19541282033495544,-1.342673592514606,-1.3786189328592677
-1.2857070484354929,-3.4078609826490793,3.7946174427075823,-0.3248229561857549,0.5521863671523333,-2.793956866703675,-1.5078033522201202,2.1725200289746724,1.075708668266251,0.8565955239504177
0.3776277210885147,1.1766023267988506,-2.0707314496839593,-1.085997995151396,-0.535343300424738,3.200956698733885,-0.20708542394593593,-1.0365230406804382,2.1788702822640404,2.1952900722549415
-1.3745648535163355,-4.699705841217024,4.708057224861804,0.13280073677158039,1.2880718911695255,-5.403446251187921,-0.9167505158239558,2.2006594592935045,-1.972443099613375,-0.6377358920222702
1.0836166198837933,0.474167905299,0.05218976292755051,-0.35583493182829323,0.471885356836923,-0.0653720367471824,-0.0456946375521467,0.4879764275038729,-0.6880147905160036,0.27542836957395045
0.49813460811969856,0.5438468413114982,-0.6585148511075609,-0.5558253924963442,-0.0615740315819584,1.8124952858183327,-0.41932709566950493,-0.7658770951704016,2.6772725173961445,2.161863042516086
-0.319044306079146,-1.8296817023878595,2.0744918659759883,-0.47041526282355206,0.48527493368310554,-2.5355487676321684,-0.8270884555425708,0.5584791322223364,0.2772492538193245,0.07137974295010013
-1.5098324710496334,-7.228642816699587,6.489860443918495,-0.9174686381662343,1.751696458928433,-7.594185073067758,-2.305285345188466,3.083235561909823,-0.870714575796996,-0.13126084527804505
-0.17354967944533317,2.1904633327131333,-1.5137586309051987,0.7785431583471087,-0.5272911194345618,1.9654306266650434,0.8428197055861248,-1.0194933122163632,0.4426534225834633,-0.002607170776423584
0.5527586862223465,0.5057303118087189,-0.5708607000596881,-0.08798788694343387,0.04321342304340858,-0.7724334947439151,0.04854229306298952,-0.3610052664215231,-1.7494641255655463,-1.1743356353201921
-0.3888319478503038,-1.9970235036952042,2.297888512169759,-0.3945972768517505,0.4961735849641412,-2.874466271941269,-1.06393750003651,1.2890120666233849,0.2949609828347469,-0.18891505968138755
0.6437769203676509,1.4392931041018788,-0.7872186078825771,0.8027891528091191,-0.18809382408611808,0.7124659149424524,0.5759839177821371,-0.24600263641594777,-0.4022619649462895,-0.712660067609885
-1.4026916277525565,-5.284621596391983,5.561819652781906,-0.5602413221718179,1.3017126697455197,-5.64084604243335,-1.8277180507092852,2.766612903548187,-0.4173471667633366,-0.353318760186081
-0.08948075857173876,-0.10260376334664245,0.8715218692497791,0.42371229956320305,-0.07324876115758816,-2.374992020185611,0.6421057807055273,0.7995751687004802,-1.7290550020033688,-2.2242099598130123
-0.34590613790397096,-0.32572699970363694,0.5457470953912393,-0.5046584716982431,-0.23398239907649424,-1.1284314187299698,-0.21130326287092313,0.46241565715249694,0.01178315378980238,0.4607691614162901
-1.1079475329181014,-1.9577697892420884,2.05373000491576,0.041861028157916313,0.02473629007536904,-1.5861831181764596,0.11658004872190206,0.6178736475630247,-0.4149263274879542,0.05184274122576382
0.011407144265614733,-0.40928448715658783,0.5552475757582175,1.2679272957133747,0.5470049078445012,-0.7406274554538526,0.23236167917853776,0.4945367659186735,-0.21035452129068366,-0.5126046752225364
-0.30856460332309216,0.25656484121354417,-0.15191739987785935,0.2468120520354346,-0.011739125043939536,-0.29095665286804273,-0.07735652628734896,-0.23137166352052485,0.6113522612582623,-0.15017059750535605
-0.5371656607737058,0.7454405614326558,-0.3407004196232122,0.5186301124661652,-0.7951250040312412,1.2337240328014865,0.1279886341119372,0.4107378819256746,0.1666637487663902,-0.044066223547011174
-0.1606935452789312,-0.9405113783947379,1.0869607271566715,-1.0873924437966804,0.07257590814456175,-0.40315292933532865,-0.948548752085731,0.13833386433234618,1.1926161915614995,1.5738097422541841
0.11834180235470848,0.3692398398878034,-1.1608741188296645,-0.5483031519834995,-0.3335636456812119,1.2209387938461167,-0.07777584709260038,-0.4035796828314764,0.4843910082022195,0.5585480484157929
0.4757442585353924,1.3447240178293225,-2.2878174039548504,-0.3666671683133038,-0.633915337556592,1.2342895952857063,0.022216726491687433,-1.0224320808414142,1.0444982823957554,0.030903264192143953
1.5982199522108207,2.4605912494151885,-3.121817171500161,-0.5387092842543487,-0.26401032100515365,2.096398342401363,0.404912923391924,-1.364135682025357,0.19571038724437184,-0.18344649931433313
0.26586529784749124,1.4500452283646401,-1.6972366997658743,-0.24869765698100196,-0.7201907565793613,2.4472229878300205,0.595155604269592,-1.201486682944311,0.7687296382788257,0.8696460099183684
0.8563327580784266,0.3134087085150079,-0.15372977271659027,-0.03749779925589092,0.030208503532229813,0.3675569801882286,0.3663037265995174,-0.016676578521596874,-1.686272629513411,-0.33706956050624415
